"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
"3902693",12,0,9,99999,9,99999,9,99999,9,1398.33996582031,99999,99999,99999,-93.8461,26.576,33.774716287729,53,53,53,53,53,53,0,7811,1.10583931982146,27,-94,0.0073,46,2026-09-12 00:10:02.000014,1.0427,0
